610.075615742361,710.159152658058,0,2
-136.147179419978,46.3434929246544,0,2
-369.857754675188,-394.465766538765,0,2
574.99659727274,-302.936690640596,0,2
-442.676727766639,664.760204715418,0,2
773.701586690962,-846.857805896676,0,2
578.121659390068,506.629869622582,0,2
374.089652872187,-175.963151607917,0,2
359.652083618178,575.024066144218,0,2
565.893533921357,-1049.99038413493,0,2
365.153738340307,1181.758892774,0,2
-555.498551616635,-1013.02012944027,0,2
-989.145464885777,246.500393750209,0,2
-176.033643827661,611.435423974222,0,2
-424.791260585448,-449.963076384217,0,2
421.342363982462,299.946687562601,0,2
-113.391066082224,32.3920708561299,0,2
-417.998665825932,400.881790493477,0,2
704.344749913246,-175.9749055126,0,2
1058.1131983059,377.31650264344,0,2
1029.41330373041,-361.167568063149,0,2
-420.621661858689,-880.00161355571,0,2
-1044.64127825453,-691.222599150308,0,2
440.582774904862,-377.967346651148,0,2
-1065.14534036799,454.909487844413,0,2
412.370608957167,-16.3764335837611,0,2
168.462249492429,417.648128360022,0,2
-216.830909800147,244.193051201477,0,2
606.748499076459,310.341747010629,0,2
-48.1109905380474,930.132594955916,0,2
-235.296802114793,48.8466896220621,0,2
-1068.26516544324,-538.255636293762,0,2
1113.58063574265,-269.527735145722,0,2
-848.729773022944,854.876008702095,0,2
-641.764623010589,673.714077203025,0,2
187.837706202203,828.788117924408,0,2
-423.736752753258,-568.327299578144,0,2
59.0170668213688,-769.23679840494,0,2
114.642842578539,952.590476218008,0,2
-52.4709200963352,-998.278725992411,0,2
-382.501343969906,638.74269447092,0,2
567.611749221807,-488.543865939232,0,2
-306.259681848414,975.180729163232,0,2
1136.01326807524,178.990255317171,0,2
-77.3467207483353,626.842662226291,0,2
208.925166914293,788.042441906395,0,2
497.544506436419,50.1555801633761,0,2
-223.442359725142,1164.85183139155,0,2
1232.83859015455,-141.34036926858,0,2
20.0042546837335,-956.032549437906,0,2
-580.849166137594,120.364171680474,0,2
-1112.73419168043,112.318742103964,0,2
173.689843178327,1068.91907790886,0,2
-77.4633738166487,106.914951861588,0,2
245.122577022686,-164.435701454261,0,2
-1208.36322986072,266.999062969664,0,2
557.42233065471,-552.554574034763,0,2
646.750061701412,-489.559268460833,0,2
331.997706132475,-513.084086432938,0,2
811.924318432383,-581.244427237328,0,2
698.19428442955,313.616643609813,0,2
-678.358687989615,-236.134602642068,0,2
1022.4818596122,638.178711545578,0,2
-1109.78966275003,410.458974103947,0,2
949.799295878167,-750.327849961183,0,2
33.8773244980208,869.721466534491,0,2
268.150072389314,664.92108321646,0,2
124.824379607164,296.124879118193,0,2
-704.438493141157,-572.639332982346,0,2
835.238990912802,428.68830513259,0,2
-153.732415017992,-631.747525486931,0,2
472.748593601204,-17.5483694095897,0,2
-148.015539197722,-471.026495352019,0,2
-481.379802318686,222.737015263083,0,2
-1058.89035342371,-95.624763819011,0,2
582.412731315089,269.300596730248,0,2
370.345402638125,-919.025189803464,0,2
-209.567846832312,-503.254839647889,0,2
648.516528710282,251.9521170412,0,2
583.487571334936,206.781377433434,0,2
-481.356289762696,444.710622053221,0,2
-844.79392974409,-17.9044959093301,0,2
905.788395358318,715.917376207578,0,2
294.337620031536,-735.309474398814,0,2
-808.954871660623,-830.149330514124,0,2
405.512199803614,-1128.38920960559,0,2
-234.405838709618,115.242190920669,0,2
681.150117965208,685.858011157143,0,2
-648.622242863443,-555.320986520379,0,2
-423.717765435867,736.449555661373,0,2
1087.32213651722,-23.7000911436114,0,2
-133.146128999227,778.980360106985,0,2
950.369869956513,-197.383612924807,0,2
1077.05928599377,240.281130385358,0,2
-253.071788149999,-461.314986770172,0,2
238.449671283164,-1223.25664476722,0,2
-1050.9089382297,-278.290757684999,0,2
235.533176513213,-600.259412491559,0,2
-811.912693177352,-368.568037380916,0,2
-561.079834205411,496.654842837776,0,2
620.233072074659,-905.017733045635,0,2
-447.035513398725,-799.612308443404,0,2
-562.492868854199,-17.7410884401906,0,2
-317.23481467519,-710.116140901904,0,2
-287.269987094601,307.110363909053,0,2
1047.07682196367,164.71459719,0,2
167.786967222612,639.771787226223,0,2
-191.700601795973,-396.873483559315,0,2
211.317657878806,-95.4043864930255,0,2
481.38788368865,85.5719022368945,0,2
-590.653133863387,621.115123908595,0,2
-789.179940053736,676.45306532485,0,2
-176.136082653193,953.624556556633,0,2
-458.855579275111,600.399812647014,0,2
-75.5846762842679,855.690292075425,0,2
-118.032116358231,676.877022867406,0,2
-239.477409350153,-83.995689843769,0,2
-741.371187197699,-481.118182745992,0,2
438.263132114501,-623.604707158968,0,2
-936.404946508334,398.232170926178,0,2
-829.923551148444,-961.185376024342,0,2
-648.2878890199,437.311394505649,0,2
902.530344473052,-347.079366938989,0,2
529.872887877246,736.042766435,0,2
89.6204480078991,794.246425781854,0,2
153.594576945246,21.6329902579315,0,2
158.820105025232,360.480937038797,0,2
302.583556165477,-1108.02723546975,0,2
12.7825188746137,-480.382905079044,0,2
284.064478445812,-275.6672187264,0,2
9.24252482103124,586.974390225125,0,2
610.012825951293,639.921429480388,0,2
-49.6482802360887,-1171.46907405648,0,2
-524.2440545795,-193.53379138012,0,2
-1089.46417716459,95.3029559532985,0,2
-149.629963746711,-1245.35662248745,0,2
694.471579296193,921.775823238601,0,2
358.529553368182,-47.1629178870489,0,2
1134.20038454764,558.833601678109,0,2
326.999983601145,906.905851257423,0,2
693.075576459938,-162.619184573412,0,2
-825.084085710081,891.931044562939,0,2
1107.74941063796,-376.674358276993,0,2
-10.9265510259389,-429.242962416294,0,2
-4.93234814547152,-886.816251678251,0,2
893.675531923342,587.915033777092,0,2
619.193993094703,1035.59135602113,0,2
-378.541380528621,-889.67609375172,0,2
205.162009126185,-827.327574331542,0,2
-284.761209480362,-558.335729492307,0,2
184.617872803868,443.825263386421,0,2
-268.796725996393,-1179.33982380884,0,2
133.873201219074,-687.092184861353,0,2
-254.889771810429,187.305471663669,0,2
-999.665470126359,-320.369938734392,0,2
343.636753486321,-374.639570340603,0,2
352.873979265284,431.780276964482,0,2
-82.0687445239347,1175.87843466263,0,2
-8.62001271956124,605.930037697361,0,2
524.706564982333,718.127437390308,0,2
106.687113827495,-685.957309208807,0,2
198.179171152717,-158.662792165249,0,2
-393.969429557513,471.800265811154,0,2
-11.9006981136518,-784.867787237444,0,2
533.756065071217,-1019.89592331652,0,2
-314.2410200721,-444.75215619856,0,2
-372.124476908082,-1053.72331885637,0,2
-36.334094685812,-1129.46054932318,0,2
-167.998885861452,157.021525037329,0,2
385.927451444926,1004.2604912855,0,2
477.103882690265,-1123.55114638837,0,2
795.175982958673,-671.781472996109,0,2
56.215294680524,1034.35594278572,0,2
-317.905585194893,-653.557289255407,0,2
16.7042905581243,-621.371301794832,0,2
549.090643696306,51.8178013402223,0,2
693.521483061439,-1038.5452224905,0,2
-100.200549919375,-1084.70959933586,0,2
-864.143256534209,-431.708573363948,0,2
-334.367267617912,853.883811306186,0,2
-790.973663330241,-274.607226326241,0,2
-985.724885733092,302.310493515199,0,2
-374.631158322002,-1164.63714354774,0,2
-945.077284999927,-164.204390671587,0,2
-175.015811938488,-778.26021622112,0,2
-73.3899886769965,208.262635832317,0,2
488.46158102116,-589.056300999767,0,2
-590.987128944871,641.372708274677,0,2
-240.306722884305,-1022.49831198563,0,2
-71.2595535707815,-167.121984905071,0,2
82.2726316194023,932.352957687607,0,2
-731.906061697695,-1023.28852878709,0,2
339.492114044995,-87.5227498481895,0,2
622.295044996837,-92.3310427546782,0,2
224.78266389316,300.742816357436,0,2
372.533630399188,-739.36422905265,0,2
493.80285211762,428.405791710646,0,2
1078.54261477032,-4.53764335188556,0,2
-386.844276791013,-324.803783004088,0,2
594.292429638285,500.170922469225,0,2
811.454354481129,848.498869416602,0,2
-52.8049093891205,1184.08629120522,0,2
-481.606976613926,861.320525926027,0,2
64.9128299728935,-1183.11665983089,0,2
1241.37682359158,-10.1467436966653,0,2
720.789302744096,-670.757486326505,0,2
444.38592229247,-639.368794280965,0,2
199.580593637917,-760.781681691937,0,2
511.975158643676,364.431068041223,0,2
173.522468253639,1108.37409570293,0,2
991.945767913263,553.022314811611,0,2
444.823824361579,-249.045584082927,0,2
-167.247410411248,-1024.2309095875,0,2
791.742288347326,-453.79010769493,0,2
-110.676333728914,-143.477282843835,0,2
-59.5329497430927,787.127733096463,0,2
-509.957178478238,-729.747609218366,0,2
1115.02628115518,383.469168398291,0,2
-867.224529118934,193.694159236402,0,2
-180.545307899572,-893.498031521468,0,2
434.2208931804,-1164.67140093212,0,2
1108.2422707471,481.933018241907,0,2
-1149.32955383037,-181.37379918305,0,2
696.578119199884,-862.468643274082,0,2
88.507170433316,-333.328444221797,0,2
-835.2422865053,400.08414946522,0,2
-923.470189666619,-442.103217482785,0,2
865.439158843737,399.223478284111,0,2
-431.000770077932,-1176.13236323218,0,2
745.212605620052,109.395339282487,0,2
323.621051525435,-943.48180570822,0,2
-617.54765331001,892.367037074035,0,2
-1065.77441055433,-377.654892876221,0,2
-848.943721800268,-642.811786783586,0,2
503.495874790535,-58.4778063847713,0,2
249.307206446599,474.867808983662,0,2
841.264709675636,-425.13521568786,0,2
-41.8976043436827,445.731968926903,0,2
-358.651063295662,804.830215746438,0,2
-80.1101267602676,1207.39740288924,0,2
231.374358055215,-1125.84904984373,0,2
302.28981457273,815.989070400329,0,2
-288.399296507863,433.96855358875,0,2
-670.834268572482,-393.71080503008,0,2
-535.774019692344,-1.6655419956757,0,2
843.433894463698,-52.8195775000362,0,2
-693.456233241703,-552.894557042414,0,2
339.147526333353,1066.32413910857,0,2
-955.138330070684,-88.5408075814416,0,2
6.88666787119397,-771.743476957612,0,2
436.037075105723,-799.053390613108,0,2
580.254331831167,284.327800715617,0,2
-203.830354860263,-813.766456165044,0,2
1188.21642294173,9.14885910099273,0,2
-130.423910370071,-297.487769507323,0,2
-830.988841222659,659.454120541262,0,2
676.200894405333,516.936254381079,0,2
-244.349983556161,828.024409388731,0,2
296.960062303842,23.1985458998966,0,2
67.9173873421595,765.881240080124,0,2
-526.090998671066,-461.254713586402,0,2
-281.384345682818,132.649394013635,0,2
-495.811485495797,-106.45899489527,0,2
-683.763457158781,136.97882635795,0,2
-381.570924867841,118.470130595028,0,2
-202.536737506601,-733.466260838932,0,2
-457.476459195682,-488.453797770066,0,2
281.723913450637,311.232439613781,0,2
-870.300872044217,226.788262913527,0,2
-1062.03296754463,-313.266951363896,0,2
-280.891353809471,-499.915248921506,0,2
478.028370365866,-882.844014688286,0,2
564.324789352838,-987.826203654044,0,2
-946.772792042335,-395.141012666111,0,2
-149.025560506807,984.362081839841,0,2
858.054080827835,416.588068724866,0,2
492.332399814522,659.239138457947,0,2
-775.713035371478,-932.639910355226,0,2
390.318654275775,895.08278019352,0,2
410.079874480934,394.486910324864,0,2
-328.867693139218,549.547272115688,0,2
-54.6375299975809,-711.455847555884,0,2
788.442514573596,391.800187867345,0,2
207.85200896652,-1100.61137157093,0,2
-862.791393843254,-769.801246725133,0,2
1020.60859183506,495.770652068148,0,2
-123.103357808234,116.282391136058,0,2
-82.8265583307933,976.363411540906,0,2
67.6356740251583,916.347409250415,0,2
-25.602266995817,1066.60281987317,0,2
46.6399711300898,-581.207346394478,0,2
-976.308656572808,-453.049307018531,0,2
-106.914822543339,-89.5623472220146,0,2
-97.5013248486869,-838.76315736373,0,2
745.204320970103,863.261564568245,0,2
-454.22474803728,829.30468861713,0,2
1044.20372013395,446.192166671685,0,2
1159.00413181598,-37.3557545442834,0,2
156.282450786832,-242.210748010404,0,2
703.27401571731,710.394819174073,0,2
571.726865989876,-289.403759315241,0,2
199.139149261984,-894.185454379423,0,2
-810.251660239333,505.358355781815,0,2
-246.914484198196,-1139.56621208271,0,2
-83.6172959022718,586.894141215831,0,2
-441.743834488181,-192.748890442013,0,2
-242.956688639271,-536.175502348955,0,2
415.054416319613,-280.21259816526,0,2
643.867286542274,-828.177011413149,0,2
77.5655067065248,984.593442048432,0,2
75.6790272585779,-1014.30226503574,0,2
95.9856130526733,287.62015919342,0,2
-209.253005803181,-45.799260007407,0,2
139.710036633049,-72.6981836942415,0,2
-346.890925318573,148.442141445511,0,2
-158.084210050954,-1027.95620668014,0,2
-751.744646594964,588.967324111814,0,2
-1022.19070146935,-460.854846607278,0,2
-778.240532795781,310.404369396505,0,2
102.741895341785,-992.805191073588,0,2
784.759711051865,-825.707957593009,0,2
1227.24458017521,-140.884823468051,0,2
232.113908543506,468.585437450704,0,2
-790.388043169786,-687.370175038318,0,2
-1109.07147878427,223.016781006589,0,2
497.83457324236,378.260279459269,0,2
898.404137070281,327.044280788622,0,2
-266.966938872174,-1085.48120121963,0,2
250.59226779014,-594.511974750954,0,2
420.402601237524,-1049.96782621673,0,2
-861.012850941622,624.20926570633,0,2
721.672101284607,-600.581024111563,0,2
-1246.68488492653,52.467256721138,0,2
-718.339160268696,523.363399077014,0,2
-41.0756018805056,1184.93809013956,0,2
-71.0704741172162,-359.196101337462,0,2
-492.088653229822,563.411535880724,0,2
-792.104309957706,-608.220588269573,0,2
327.856290915228,-407.075785278169,0,2
-451.39965810454,311.1771352881,0,2
-166.40146608621,826.083475095463,0,2
-871.264697139811,-38.5112593501897,0,2
857.174503097457,577.050372976588,0,2
-887.51456036993,-16.9986819781116,0,2
-920.931486760787,-312.237299797371,0,2
191.638295536674,-1059.3371420912,0,2
-421.199752659652,1076.44696692833,0,2
-1071.49556197154,607.093039647313,0,2
299.477797484567,803.140500769178,0,2
488.394597984364,1069.21004363861,0,2
437.83451151088,131.419739537693,0,2
-423.515213511707,-571.226547834307,0,2
376.694829616885,160.061379939576,0,2
405.949466234994,-552.112146158794,0,2
-673.999211046996,-283.237832763794,0,2
140.589038883344,-195.609849711439,0,2
-439.025936389219,958.4382854281,0,2
-64.2060869061413,-118.572485402838,0,2
409.726382105447,-955.115788619746,0,2
-572.022454780787,1034.90480691046,0,2
-459.078566016123,41.7051561354626,0,2
-369.334424979133,-90.6858758006444,0,2
1093.67310642559,259.520525386341,0,2
-500.56340847823,543.773315540509,0,2
177.153187419415,175.607780012287,0,2
-750.29055847301,-664.208034569724,0,2
-85.3084484364547,40.5115284017593,0,2
115.404830647523,-461.225382718551,0,2
-564.237786856581,-80.6234434825234,0,2
-92.0839162170659,-209.131639055114,0,2
1035.55803883844,-617.534846192989,0,2
1092.06827224862,634.888435389157,0,2
-1088.68997995595,351.031776051735,0,2
-793.829487395477,73.7103218318647,0,2
845.471838280669,-698.702628299286,0,2
224.985068927134,-192.008064996402,0,2
1186.29054678221,-406.831338858019,0,2
-1083.88303041086,327.983742525836,0,2
352.214553510269,-644.694731012799,0,2
714.93860036453,260.058367793522,0,2
859.452958307184,744.573710120743,0,2
341.769481448282,-182.315255748262,0,2
-1218.39927511486,-354.399113976714,0,2
-165.037071783877,214.259557138037,0,2
-48.8327705992168,-740.94542802995,0,2
465.644034044741,-868.941181293586,0,2
237.327892249604,-726.654816540854,0,2
2.43092232920388,-669.324670941119,0,2
-512.518098054173,162.406455801109,0,2
-963.091748532468,751.24303967176,0,2
1177.15716659551,157.608927358313,0,2
421.417221266282,-1124.36940601659,0,2
-457.923365704358,-1094.1254460941,0,2
970.097312841575,-192.854356901772,0,2
628.143780820116,104.867491570651,0,2
745.06591080959,-774.469612532573,0,2
-70.2481553768562,-119.987465724432,0,2
28.741615403836,-920.981861599188,0,2
-399.000135583403,-106.78497038644,0,2
-106.248549482247,-219.702771195912,0,2
-348.755134803768,60.4959903573578,0,2
455.428944209705,898.173010255378,0,2
917.364131049679,-246.476371749797,0,2
948.289052683853,-291.168929418823,0,2
746.904007645354,-574.319140302532,0,2
744.746400828194,-864.290173339567,0,2
847.597930042565,-657.19732596617,0,2
1001.99578742981,-720.387783331081,0,2
-1147.15969019521,278.449400653726,0,2
125.470440842932,50.6429486691058,0,2
-853.669753510212,192.991663994474,0,2
-695.481662535165,909.362417871231,0,2
-1159.70911957743,327.766606705948,0,2
-1026.30187274104,-65.4600997883653,0,2
-453.14989454036,-224.840756651766,0,2
-222.857358541645,-583.910541105395,0,2
-251.355651777344,-1046.42906772291,0,2
-478.353085563485,587.282877333692,0,2
-113.432590621884,579.404505452946,0,2
-204.66621809262,546.50882194532,0,2
318.499618807422,-662.839280575106,0,2
604.036865704473,-988.180851704705,0,2
71.5434676231715,-655.325542025615,0,2
-296.651031792443,88.2124259086903,0,2
622.723386856329,429.745609343289,0,2
-1058.6340469698,107.396688078549,0,2
747.679808489361,-652.155770301605,0,2
641.981082007546,925.602076339708,0,2
292.706140194719,-22.0540956307547,0,2
184.592036154451,-1120.21010778684,0,2
-744.785890888073,-249.61802810707,0,2
393.490238431049,-34.2110467272345,0,2
507.083986940517,-450.327810137707,0,2
298.477784149397,-94.6228961165396,0,2
-825.899780190681,-862.161056207218,0,2
740.76120162459,-769.65945358753,0,2
-679.848971834558,-526.525463599686,0,2
1044.06416905322,-80.8399592857408,0,2
